x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.09183540475618732,-0.29495775463617774,-0.03552604813273159,0.29827537186918024,-0.4652110579897221,-0.07314130711851118,0.5285603349239816,-0.4785318165269963,-0.10079451335324881,0.6832457725450246,-0.4724843717568069,-0.12128460890529487,0.37334961040223724,-0.4095848275781969,-0.1599803123709611,0.6591054449094437,-0.36697558254071827,-0.21361585270552946,0.8161972401423843,-0.337892385393432,-0.2210011506471939,0.9327740530542165,-0.31384138167577297,-0.21760510557741017,0.38041691639347136,-0.2232010734675455,-0.17049703626899462,0.6918429003021148,-0.20713989065483232,-0.22156008368856014,0.8679773335170101,-0.18241416806654367,-0.2231423952299108,1.0,-0.15334761438385686,-0.220184588148859,0.37263765327628096,-0.025773901646583452,-0.17215029207491458,0.5904239731027243,0.007777407191281842,-0.22421901186261103,0.5178730753823821,-0.017778692569644965,-0.18735224106054033,0.421195200719285,-0.035944854574135945,-0.14533970613695388,0.3551105883386907,0.15477691680776193,-0.17476325614843966,0.49746806804638594,0.12731531995593912,-0.20707940139272232,0.43646569922637224,0.10633317953095724,-0.1687593508013794,0.3590170729019072,0.10575915960801169,-0.12617487638792235,H
0.0,0.0,0.0,0.09138730136761002,-0.2880182911210951,-0.037470669978335445,0.29380796300074324,-0.4585960569955839,-0.07703555858122585,0.519935123080707,-0.473223920937396,-0.10644013249990142,0.6719956453135443,-0.4565299176486131,-0.12854292239317025,0.37200304492522945,-0.3980474611692645,-0.16028204384057027,0.6595302654603202,-0.3484454973662475,-0.2138845612663562,0.8173960377026692,-0.3162650355166382,-0.22193080015158523,0.9371550680000348,-0.29323432832646246,-0.21919839617353,0.37775616811558255,-0.21076370882917472,-0.1707649119420426,0.6864731203862897,-0.18183032840195648,-0.219921416125819,0.8638663180760531,-0.1550378623450538,-0.22113654021311285,1.0,-0.13074940091605394,-0.21834854927359285,0.36647688310381055,-0.015839003622813933,-0.17278073692534854,0.5732366530627652,0.023313030836009326,-0.22462930671821632,0.4984449731022617,0.0003502682583920434,-0.1885335215909565,0.4036961509736481,-0.020882363250233,-0.14710388965123666,0.34584041464188425,0.15814761656110987,-0.17594913381295801,0.4810203555228814,0.1465473022423819,-0.20819339110015253,0.41891622351380897,0.12525547384027563,-0.1698386273529772,0.3432233487407029,0.11967478856433453,-0.12745387630497348,H
0.0,0.0,0.0,0.0870981231182353,-0.29099412711580924,-0.0377450051930983,0.28372696021674243,-0.4601714873203576,-0.07699321046766978,0.5052224749392453,-0.4709310370048539,-0.10572627539764312,0.6512301059194036,-0.45126928762669805,-0.128306026596165,0.36979815867244437,-0.39506970999983104,-0.16061498357462675,0.6507391529827075,-0.3454789142507863,-0.21571905968922875,0.8067253580913829,-0.31230408407855575,-0.22613051133485454,0.9274113971740725,-0.2891335868170806,-0.2253276319520066,0.3791527322092185,-0.20527457148552433,-0.17062758765399075,0.6821206756410422,-0.17368237034677347,-0.2205714146031832,0.859709518921657,-0.14584870638332165,-0.2236063869946132,1.0,-0.12033794104381912,-0.22151505155181675,0.3679695805324104,-0.009720277348825784,-0.1719783728773826,0.5651923466167907,0.02092759265392615,-0.2260271660370789,0.485581403482611,-0.004848559038360853,-0.1917059814355844,0.38966875505796733,-0.025106895992299778,-0.1503287662837015,0.344343460040153,0.16298184135827712,-0.17418659765655126,0.46756230819012295,0.14209560454739398,-0.2099866376653754,0.4025523999209276,0.12115347826862699,-0.17304278365764564,0.3275565325512431,0.12004667774924487,-0.13030162326231687,H
0.0,0.0,0.0,0.09529566481814229,-0.29261221775294904,-0.03580671005352333,0.293944687041683,-0.4610905730457088,-0.07489319607411928,0.5154661107344146,-0.4672562868877056,-0.10362403325934941,0.6628118742231252,-0.4471586812076091,-0.12588823855322603,0.3828749567278412,-0.38704651693544356,-0.1595163642686423,0.6601802651063121,-0.33267210204771713,-0.21091893179537058,0.8133735760962999,-0.30312269862733443,-0.21880891337316125,0.9318187969412065,-0.2862627191190433,-0.21702789986681098,0.390175290507025,-0.19696257515231977,-0.1696938755578152,0.688349214269784,-0.16078852776326344,-0.21627334806118745,0.8635637253969191,-0.13408713857479682,-0.21748722888330943,1.0,-0.11168678627530632,-0.2147886358238505,0.375067294190285,-0.001290748368126966,-0.17064085476815047,0.5665437455671521,0.02731101102555105,-0.21811909990822462,0.4897895433662968,0.000786078875232346,-0.18177090017776776,0.3960564038481108,-0.02079191034895118,-0.14103071667899464,0.34689267192712714,0.17145289146662981,-0.17263132975196735,0.4645633964753268,0.14771888798263746,-0.2027094542441215,0.403800657677719,0.12712896362042095,-0.16425716979915808,0.3319578824351733,0.12652430574556173,-0.12146582096888624,H
0.0,0.0,0.0,0.0884975837578057,-0.2946855242074075,-0.030743126495382488,0.26520078164291433,-0.45111408790421675,-0.07556855039257007,0.4405299123672097,-0.3953147167242788,-0.11268712468920958,0.5354556582690141,-0.27447601140968664,-0.1469992958596499,0.37650656503927593,-0.38185821647467594,-0.16540669492993293,0.6478139755974611,-0.3341979715879854,-0.22326603202793055,0.8039005792486587,-0.3091119781806678,-0.24155957050780524,0.9219617612315776,-0.2925044522895319,-0.24868983901162064,0.3896103971683194,-0.19197599715165206,-0.1777253894712706,0.682125557532799,-0.1614544917871975,-0.2273383158403358,0.8608812722403516,-0.13931112393234965,-0.23525558420576095,1.0,-0.11543642330742872,-0.2381381514248285,0.3766485634244517,-0.0002803886146625903,-0.17959394854964053,0.5602062095893837,0.020317873860506607,-0.22206111171404894,0.4905054874810383,-0.011276184880500794,-0.18689506613512794,0.3992565104222741,-0.03508861572175859,-0.14921480529573358,0.3482183916541264,0.16664732617622674,-0.18276113814669917,0.4641120614010329,0.13648070038259252,-0.20863292384739193,0.4054158067713909,0.11324150072739254,-0.1684028899551708,0.3323706153197402,0.1119496645986503,-0.1252787514750866,H
0.0,0.0,0.0,0.08384070096122805,-0.3014034071551036,-0.029708845149994716,0.2536050347793034,-0.4665359612200285,-0.07196648028051648,0.4239208609604582,-0.4183381750253922,-0.10703122449872508,0.51505468755907,-0.29335578864209844,-0.1397690023098526,0.37278609726015755,-0.3912825714436934,-0.15731388295082097,0.6435488567932197,-0.3509795232970583,-0.2110464832751177,0.7980896414520631,-0.32952344598639804,-0.22544638821313956,0.915293453737535,-0.31651594756904594,-0.22933126469786722,0.3943506057136625,-0.20091391472282982,-0.16839844698430825,0.6854151921826015,-0.17801575476438308,-0.21285793635324474,0.8621939268936958,-0.16355620696979117,-0.2170448792044763,1.0,-0.14818258406821733,-0.2161086510364826,0.38667593763439334,-0.010573898029130802,-0.16948675369654542,0.5674033874507649,-0.005637961187493427,-0.20984839933875907,0.496012162617616,-0.03411370915617086,-0.17786045323883196,0.4046680609395624,-0.052051645529944755,-0.14094660862678862,0.3584496443023186,0.15358340583078875,-0.1714643762122808,0.4630036148296686,0.11298765660653254,-0.19525642005855856,0.4059893972328235,0.09289736491129268,-0.15725034505055654,0.3360845898095117,0.09682345439511003,-0.11485762028190495,H
0.0,0.0,0.0,0.08428162752100825,-0.3033269349429782,-0.037079035333214806,0.2612835371499198,-0.4719381362327667,-0.08127939267073551,0.4518882111962077,-0.44604244829638184,-0.11638957763229718,0.5672439513710068,-0.35158029165461063,-0.14766133920675997,0.3679780233716687,-0.39220203146067206,-0.16440061607731182,0.6434321487869801,-0.3584238424157458,-0.2214104581082229,0.7966990560625588,-0.33508344802968804,-0.23576209519950916,0.9161536255268122,-0.31882932509792333,-0.23820981151225415,0.3861013026029696,-0.19921642953491162,-0.1719253025022401,0.6852733559884144,-0.18388317350580033,-0.21829661089267824,0.8630624119296704,-0.17281333922102524,-0.22022410466814574,1.0,-0.15667879446116206,-0.21708111027320007,0.3792616611282235,-0.00853627176761086,-0.17063085441902934,0.5624599046628531,-0.018127475965218617,-0.21570179330716735,0.4933526896666465,-0.04811434708679691,-0.18402540621905739,0.40129957327264587,-0.059012862644520714,-0.14586450470542192,0.3553075087790787,0.15354987062274184,-0.1704797863703686,0.4646385787122454,0.09760085369616417,-0.19645896344143812,0.40791316601089345,0.07979232950869065,-0.15921020479796277,0.3373178926485812,0.0927721951315702,-0.11717901633868211,H
0.0,0.0,0.0,0.0905247952883997,-0.3046354170024492,-0.028295758680365,0.25912175652574476,-0.4695976822201821,-0.07135292416974587,0.42715155068363286,-0.4189179004400123,-0.10606631937132181,0.5164969396883051,-0.2938186775804348,-0.13912147401634944,0.37364118241185273,-0.3877408841199665,-0.16944484426109052,0.6459599429763452,-0.3578159600165751,-0.2259089771478637,0.8009048999276165,-0.3391029266471708,-0.24202703998445332,0.9207039832290618,-0.32470631944851347,-0.2465349085790126,0.39419937728580573,-0.19399749980929926,-0.17802335331285687,0.687200252540827,-0.17717909317509328,-0.2202519405305278,0.8643937231532025,-0.17038974779179394,-0.22139595949094437,1.0,-0.1593191210844376,-0.2193824478948851,0.3873216563058784,-0.0029236404606873224,-0.17552093753254686,0.5612628022663634,-0.008608319412798077,-0.20922792638769377,0.49439356967976483,-0.04073652872637643,-0.17517396775146674,0.4033747496714157,-0.05557153365549823,-0.1389842750389504,0.3587472414005381,0.15673152469356233,-0.17383488348125603,0.4634613691667756,0.11064328020546955,-0.18968690667480093,0.40780705114025917,0.0887984758547201,-0.14885313056014018,0.33868940416533755,0.0974413695809827,-0.10627602599001501,H
0.0,0.0,0.0,0.08841634766471457,-0.3115437989093644,-0.02849581473816226,0.2574269783543362,-0.4787012796303269,-0.07381574728549492,0.43422236117127183,-0.43715797459670297,-0.10834487224813234,0.5299909906306106,-0.3155764116476616,-0.14154108352874642,0.3641388755691231,-0.39524480642159787,-0.18279264134044995,0.6434654373681722,-0.3594075116382705,-0.24009488888710934,0.7994275047354558,-0.34111419397161424,-0.25904043156126394,0.9183596503863362,-0.32464403891695054,-0.26698985662523456,0.38424614217520847,-0.1975396518410663,-0.18953630569585828,0.6859752623764945,-0.1765055813395318,-0.22645672205542638,0.8651225924916809,-0.17047766482730858,-0.22575114645011812,1.0,-0.1630881849757506,-0.22642724974877887,0.37845772392185867,-0.0023681999877418094,-0.18427349598698228,0.5984955045575918,0.0053660200099221525,-0.20759397367183932,0.5624796591009825,-0.05062712776462397,-0.17394720092661528,0.48421677860134277,-0.092696413323291,-0.1449915609829755,0.35421409061252096,0.16182322212888373,-0.17996464475511714,0.47596922541799314,0.1222046590165715,-0.1949604977440468,0.437728363878947,0.08414646855095999,-0.16095414855077825,0.37330321778643977,0.07687041415915996,-0.12620172079097858,H
0.0,0.0,0.0,0.07777031925091575,-0.3275270409332678,-0.050844324147365345,0.2495811629768448,-0.5645415390892107,-0.10034992205254131,0.4514021845028747,-0.6258736348008238,-0.1375249312305202,0.593141260981197,-0.6122598918120916,-0.17059544262900012,0.36396727217343866,-0.3951332594183216,-0.18140545553055037,0.6494541620824739,-0.38097988926102216,-0.2311450357760171,0.7985844327433448,-0.3651401194466896,-0.23718924859553253,0.9153965905693547,-0.34566288837470976,-0.23676022341143477,0.37938903958797005,-0.1767068018810223,-0.18327088189702737,0.6939702088964402,-0.20457758100365012,-0.228634517507148,0.8680629704325755,-0.21883398397500137,-0.2327102855361924,1.0,-0.21654504381657488,-0.23695936742172286,0.37667818293401306,0.021620774086107575,-0.17712746401884255,0.649984752294725,-0.040667569748322495,-0.23080449505750658,0.6182155338256728,-0.09879661126801391,-0.21411140920400404,0.5370910647756365,-0.12236810159334778,-0.1906110345444584,0.3668216264840611,0.1919797185373761,-0.1714180790648798,0.560544901988165,0.0974988582928119,-0.21922226848270757,0.522637805813192,0.049069061110891744,-0.20417903153935385,0.441319186102934,0.0492850270987813,-0.17967723836546773,H
0.0,0.0,0.0,0.07264952079164397,-0.32966718716371846,-0.05274291097184105,0.24310763070047303,-0.5396572961933501,-0.10614560797844877,0.43731723455795146,-0.5097801548669527,-0.14611679795147756,0.5371854694318645,-0.3728036092883538,-0.1840835567354377,0.34647697143982303,-0.3894052138235469,-0.19778010371067822,0.6361929380303232,-0.3911288069932824,-0.25880212485720655,0.7921478974819238,-0.3882948837124109,-0.2700291775769944,0.9115988799391889,-0.37997158635595585,-0.2719958379091662,0.3763378567732541,-0.1668342255049661,-0.19682110029463012,0.6910135268178093,-0.22043469898938095,-0.25682207050266104,0.8664468291655409,-0.24165861498939925,-0.2634250373358562,1.0,-0.24159015665282235,-0.2633386916830751,0.3871463749135685,0.03787921110353007,-0.18670782636054245,0.6254463529336344,-0.06235100581094509,-0.2508084978933223,0.5753877397758963,-0.10847761481081229,-0.23288032705886327,0.48782861146345147,-0.11298041038368722,-0.20163592221137197,0.3877840792010294,0.20826800408460444,-0.17675583877920525,0.553224296069713,0.0758755340437126,-0.22595302740825263,0.5059669797280899,0.02749220399210554,-0.20782178545039,0.42775836725722477,0.03958700619559394,-0.17768682350315101,H
0.0,0.0,0.0,0.07056920340104024,-0.33368837171808957,-0.05514622373577683,0.2391601460519976,-0.5418697202257834,-0.1117305414494823,0.432696103936552,-0.5085587075167679,-0.15466086108250193,0.5337497916029261,-0.3651352611513045,-0.1952145165732839,0.3405545972852502,-0.3967662728343651,-0.20463755667895725,0.6347774868870149,-0.40051776367497016,-0.2667558293466047,0.7901361313808436,-0.40079326002641835,-0.27676547286394426,0.9098201739359841,-0.3955926079954858,-0.27794391824009407,0.37359097242196787,-0.17196354013040618,-0.20321554722276827,0.6892112605870294,-0.2293223156166813,-0.265586315273619,0.8651113298389801,-0.2564263016343827,-0.27287537506846465,1.0,-0.261188747290838,-0.2732519497259148,0.3879059048280335,0.035378838399290624,-0.19238138984313016,0.6207926691863629,-0.0739568008896494,-0.2575315966142488,0.5651877497329769,-0.1235246174196137,-0.23872124161555874,0.4762632297790716,-0.12805095606165257,-0.20686142254086007,0.39234344570592106,0.2086233335104327,-0.18198250467587207,0.5494941905308034,0.07162573076380505,-0.2316312897667332,0.5011086266312224,0.02448264853902201,-0.2136793990327541,0.4264011382602371,0.03989097855937622,-0.18370543034636103,H
0.0,0.0,0.0,0.08791994580745074,-0.3093484658249324,-0.03538698911926789,0.2552220894115688,-0.501928860394764,-0.08420829852258017,0.43650539517939174,-0.4725216692363045,-0.12519443380454207,0.5341438223880598,-0.338727982672757,-0.16444279952769886,0.36135312649129525,-0.39538800917872075,-0.17806101533922655,0.640650303895734,-0.39499253435255144,-0.23916438675654014,0.7921536522362433,-0.3958401717057067,-0.2532021529285899,0.9084194570713137,-0.3916898062402111,-0.255230021517349,0.3843952819987146,-0.18767322598044195,-0.18567753241675908,0.6859908678122604,-0.22815438181141642,-0.2415751205057358,0.8633342109883864,-0.24759145620381326,-0.24909321523657493,1.0,-0.24882720344563022,-0.24954607520082486,0.3894477407189373,0.017488378881845144,-0.18330718028514809,0.5866562731775838,-0.053923282682091525,-0.23874567332073487,0.5227853033118395,-0.09221772161306192,-0.216402140720648,0.4314563957479984,-0.09502755686219962,-0.1826289364946692,0.38448494453337234,0.19703964105080027,-0.18082866958263852,0.5266784539143778,0.1042220118007501,-0.2138824533220728,0.4717186120730631,0.07496658299093348,-0.18412194044567917,0.3960979445184751,0.09609312941160454,-0.14706994415426,H
0.0,0.0,0.0,0.08791994580745074,-0.3093484658249324,-0.03538698911926789,0.2552220894115688,-0.501928860394764,-0.08420829852258017,0.43650539517939174,-0.4725216692363045,-0.12519443380454207,0.5341438223880598,-0.338727982672757,-0.16444279952769886,0.36135312649129525,-0.39538800917872075,-0.17806101533922655,0.640650303895734,-0.39499253435255144,-0.23916438675654014,0.7921536522362433,-0.3958401717057067,-0.2532021529285899,0.9084194570713137,-0.3916898062402111,-0.255230021517349,0.3843952819987146,-0.18767322598044195,-0.18567753241675908,0.6859908678122604,-0.22815438181141642,-0.2415751205057358,0.8633342109883864,-0.24759145620381326,-0.24909321523657493,1.0,-0.24882720344563022,-0.24954607520082486,0.3894477407189373,0.017488378881845144,-0.18330718028514809,0.5866562731775838,-0.053923282682091525,-0.23874567332073487,0.5227853033118395,-0.09221772161306192,-0.216402140720648,0.4314563957479984,-0.09502755686219962,-0.1826289364946692,0.38448494453337234,0.19703964105080027,-0.18082866958263852,0.5266784539143778,0.1042220118007501,-0.2138824533220728,0.4717186120730631,0.07496658299093348,-0.18412194044567917,0.3960979445184751,0.09609312941160454,-0.14706994415426,H
0.0,0.0,0.0,0.08191579724812391,-0.30724919890584435,-0.032032784044665925,0.24858404205960152,-0.496048863819285,-0.07780824820026283,0.4287359004365148,-0.4633557559861353,-0.1159875629549328,0.524932590008561,-0.32593673570214726,-0.1525636868121935,0.3520906983959179,-0.3903430905385391,-0.17159566763829104,0.632561100661317,-0.38617968459754803,-0.23014470551766544,0.7853777271038573,-0.38643400727543326,-0.24034906877243872,0.899425239659856,-0.38430061542077704,-0.23913680291110864,0.3767940303794733,-0.18191691123269635,-0.17997501781767042,0.6832548624034106,-0.21987281638136594,-0.23513024599791535,0.8619685109980912,-0.23635377253660414,-0.24113297971605607,1.0,-0.23389509718679907,-0.23910193519399167,0.38248320529008994,0.020401624857897344,-0.17796332877755192,0.5803826202810918,-0.055750360513257255,-0.23174832808409654,0.5146998619216122,-0.09556606290559481,-0.2054300526658928,0.4259546151545347,-0.09618488133557838,-0.16804350503219098,0.3766257630098081,0.19420360407428716,-0.17547461761871275,0.5123091396307252,0.08934858081150435,-0.20561030929451873,0.4590929826212837,0.05919780856954912,-0.17264080796414266,0.38908072322106413,0.08243129360901481,-0.13299621360213,H
