x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.09424424130782996,-0.13870368506420788,0.04281489604490466,0.25084250022741184,-0.2730135525481576,-0.0008578115509101713,0.40784708022066213,-0.27517804655731404,-0.05898053146150099,0.5468213270360146,-0.24628391747818745,-0.11835948369497211,0.1812784664722617,-0.463645955954054,-0.1456451189771335,0.2791019694252064,-0.7225492706165931,-0.24286731877215487,0.3351408461107077,-0.8747115488183048,-0.2975341292121305,0.36693280876409556,-1.0,-0.3251124992713509,0.15321599780679918,-0.438143178479791,-0.20864665473204236,0.44491786770307845,-0.5135107737581656,-0.3045337782114856,0.608346853945157,-0.3407866397516334,-0.32121617681198045,0.6546625522621061,-0.17896858439567995,-0.31292875793938923,0.163044434504709,-0.31603633972054035,-0.2595759123432512,0.49363405398807364,-0.4119601690520536,-0.326453287047414,0.6465258441792772,-0.24552127303729548,-0.2908235219774265,0.6957726281336257,-0.10694676865002664,-0.24604949935035442,0.22054323225722838,-0.15925190513090698,-0.3058151787596782,0.49050142257230184,-0.21170260909681954,-0.3462062385717071,0.6237915999905985,-0.12691810130480258,-0.3102045108997648,0.6874277956268394,-0.05001564820561162,-0.2670213841927184,D
0.0,0.0,0.0,0.11301331504849066,-0.10553563858739413,0.04708535841771591,0.2858661408193866,-0.22214464759244398,0.010098646903128063,0.45827314055414614,-0.21143904028630936,-0.044972250025708795,0.6086452318211543,-0.18253066239398405,-0.10194508415685485,0.19798376765327988,-0.4575322366629638,-0.12001741015040361,0.29027409396266546,-0.7328637568933176,-0.21636108153995431,0.3446670676980764,-0.8775890074912074,-0.2691328473481736,0.3693884972603672,-1.0,-0.2905252690341466,0.16050691403323317,-0.4467283278962024,-0.18514737537886403,0.4467664341682924,-0.531621931888537,-0.28106629772192443,0.6117936541318619,-0.36914592395017365,-0.2951237246256811,0.6523147883387406,-0.21168190271844595,-0.2788520284091135,0.15891362082964003,-0.3306169555794781,-0.24025448031353375,0.4799451431590192,-0.4439500973213372,-0.31164929882041437,0.6393407302676731,-0.2853312074004115,-0.2750822541306621,0.6840628063066285,-0.15327036527261512,-0.2218620746449164,0.20917527329685348,-0.1752801779557124,-0.29050381618597454,0.4786992588821586,-0.24786551388736539,-0.3296051014428776,0.6115187569884387,-0.1661575711119994,-0.2882340932844924,0.6634107102679518,-0.08612803904025161,-0.23636463369214628,D
0.0,0.0,0.0,0.11369923814778489,-0.11598349235336551,0.04386681245914269,0.2503365305995891,-0.2602282120991507,0.00910208349363842,0.3936736159956324,-0.28900237563938136,-0.042455828906890425,0.5090576644746909,-0.29086020142364705,-0.09402186061899356,0.16867554151612454,-0.48519117966363073,-0.10345465990021833,0.25529823645906186,-0.7457079652444757,-0.19510047770454828,0.3114095919488427,-0.8871435422062568,-0.24869050011562366,0.3402496814516447,-1.0,-0.27328281369509094,0.13358315163941523,-0.47494446273636803,-0.16140892073537808,0.4224640734323034,-0.5509964387652593,-0.25477013342577215,0.5724928048243655,-0.3878432953805249,-0.2698351538443291,0.6108243033970684,-0.2366531950803367,-0.25484107083346574,0.13999265595496624,-0.3737462878457234,-0.21022488508776296,0.4484101739732554,-0.4812957592508195,-0.2764228726521969,0.5916766167524946,-0.3312614536310278,-0.24267245130221862,0.6355952066572573,-0.20344945003543655,-0.19406766442343615,0.19209292580654652,-0.23789710543753587,-0.25510305953675727,0.44481211717048125,-0.3008055884634497,-0.2908360300164512,0.5676781728196046,-0.2251244057752644,-0.2554769079830458,0.6216229760662493,-0.15072990492243435,-0.20964157431486574,D
0.0,0.0,0.0,0.06506974332213368,-0.1753636623503608,0.019618701298522587,0.1898383811938366,-0.3508739621467603,-0.03163476315955854,0.32997248618446695,-0.39675141658006446,-0.08727006395778275,0.45480488462987256,-0.4036311468621516,-0.14313575474334092,0.15972106826863625,-0.481106418119164,-0.19417189374970303,0.27964057796526,-0.7509854540996594,-0.29806899166403766,0.34789680642046417,-0.8899114327636142,-0.34561763804308715,0.3837916347195915,-1.0,-0.36364228916321617,0.15218954344401492,-0.4402846903679086,-0.23861017882773997,0.46812312677341517,-0.5273588369691405,-0.3439014753016437,0.6353369529629224,-0.36273770330732746,-0.3525619897259893,0.6842481996097781,-0.20809800843194998,-0.33321507847756143,0.17717187422544112,-0.31602779937266484,-0.270603530867737,0.5062282028927947,-0.4318029905133884,-0.3463222992437985,0.6607003630018882,-0.29275590237983073,-0.31411115794437106,0.7166754975654919,-0.16431741010961298,-0.26799552155418127,0.23922658542833422,-0.16914599716876932,-0.29761679027679994,0.4879489844169514,-0.2495330012915375,-0.3449280264749956,0.6044082065913828,-0.19851706203862265,-0.3153172954635801,0.662274429902403,-0.13879168963442454,-0.2728590463206226,D
0.0,0.0,0.0,0.06564831112093011,-0.18133137965942456,-0.0044944430541322316,0.19875358780764554,-0.3682488029097451,-0.07470344949754056,0.3478775707753134,-0.41242745817215537,-0.14361699651417342,0.48501450075965297,-0.4064560050195161,-0.21058982125619857,0.1703850101702424,-0.49197394621005625,-0.24602609109234644,0.31532897593106285,-0.7555263776077692,-0.3622133023952424,0.38180888877179736,-0.8934338677907973,-0.41117811781649266,0.41014005177589724,-1.0,-0.42774548574429355,0.16523059421752312,-0.4472409329552427,-0.2821189618504866,0.504575104082914,-0.5248127310216053,-0.39515465379237796,0.683705234572597,-0.35556330028395633,-0.402170609579933,0.7413767199807929,-0.1951949901158695,-0.38262709529333655,0.19395972463606664,-0.3078810041181342,-0.30603785210398116,0.5503316470640096,-0.41810658522791305,-0.38543992483582745,0.7160879233525634,-0.2721272439313044,-0.3508786428059399,0.7760664287104619,-0.13278777015323365,-0.3047313499391433,0.26219307620849425,-0.1417104481528661,-0.32698308814986027,0.5269015420978385,-0.22281980627117154,-0.37744413288164363,0.6538982002202026,-0.17076517650482723,-0.3489810800585898,0.7188678694457151,-0.10542628051744309,-0.3085327219945938,D
0.0,0.0,0.0,0.0761550290771855,-0.12994625533305576,0.010693557231114814,0.20137025397209127,-0.29482710378697324,-0.038037285318947636,0.3337995979782514,-0.3398245519785469,-0.09034424115139679,0.45267234779805793,-0.35055490641130677,-0.14171149423035512,0.15819600574828424,-0.45637179848771775,-0.18122922762009686,0.2681397204650559,-0.7328041128884233,-0.28140049537643047,0.3295839656893688,-0.8841871818633573,-0.33077961128673217,0.36250766661742123,-1.0,-0.35042806050350606,0.14683340720147198,-0.43209201283962556,-0.21865717820455052,0.4361105515040001,-0.5273500141020993,-0.31897134163668805,0.5985763595095156,-0.37165298986887285,-0.32877621782921085,0.6489598023019998,-0.2197627489692037,-0.3124519747537892,0.16782533319007392,-0.32442931266816194,-0.24573150186339612,0.4742613186134279,-0.42835708305912584,-0.3192909332578027,0.622151040197698,-0.2897129663206056,-0.2904484469905612,0.6740975775727377,-0.1617389902896974,-0.2471739451528115,0.23062388358381347,-0.19004514910171866,-0.26907517673614145,0.47118403910982176,-0.2599587681480586,-0.3124667763618762,0.5870059228816632,-0.19747650769347858,-0.282812579980072,0.640592332934893,-0.12435096767261641,-0.24201534690147178,D
0.0,0.0,0.0,0.06638899595218802,-0.16154920280273005,0.005159782956056317,0.19821315854776894,-0.32618474163193356,-0.055662046768419494,0.3414664016554161,-0.35477607405021705,-0.11647860282256535,0.4745502598012076,-0.3434984701529471,-0.17605310070277272,0.16341201317579523,-0.47292079381271435,-0.21611588885198518,0.2851211063424703,-0.7388580180438021,-0.3199931166915663,0.34652375430663007,-0.8848406925418583,-0.37060675780401886,0.37875186061044225,-1.0,-0.3921574923654658,0.1532036666808069,-0.43918532526598986,-0.25309875870389675,0.4699572897847776,-0.5101097592511035,-0.3535727997935064,0.6401560743184569,-0.3419597930329375,-0.3631484765331859,0.6951486397660949,-0.18775926943119986,-0.3505956713665225,0.1790971860245102,-0.3164084312029446,-0.2774950354863854,0.5185093074672449,-0.4008202313040625,-0.3456823307373083,0.6724111259816319,-0.25310030938006195,-0.31246091774572465,0.7258163427367176,-0.12190141263473969,-0.2718584486404908,0.24945679915469252,-0.16669443131060468,-0.29833047392591894,0.5035285372899801,-0.22000788819326572,-0.3369454193394152,0.6241336596634828,-0.16130390293213454,-0.30438620069172145,0.682288056694007,-0.09969795101782757,-0.2654269130056475,D
0.0,0.0,0.0,0.06638899595218802,-0.16154920280273005,0.005159782956056317,0.19821315854776894,-0.32618474163193356,-0.055662046768419494,0.3414664016554161,-0.35477607405021705,-0.11647860282256535,0.4745502598012076,-0.3434984701529471,-0.17605310070277272,0.16341201317579523,-0.47292079381271435,-0.21611588885198518,0.2851211063424703,-0.7388580180438021,-0.3199931166915663,0.34652375430663007,-0.8848406925418583,-0.37060675780401886,0.37875186061044225,-1.0,-0.3921574923654658,0.1532036666808069,-0.43918532526598986,-0.25309875870389675,0.4699572897847776,-0.5101097592511035,-0.3535727997935064,0.6401560743184569,-0.3419597930329375,-0.3631484765331859,0.6951486397660949,-0.18775926943119986,-0.3505956713665225,0.1790971860245102,-0.3164084312029446,-0.2774950354863854,0.5185093074672449,-0.4008202313040625,-0.3456823307373083,0.6724111259816319,-0.25310030938006195,-0.31246091774572465,0.7258163427367176,-0.12190141263473969,-0.2718584486404908,0.24945679915469252,-0.16669443131060468,-0.29833047392591894,0.5035285372899801,-0.22000788819326572,-0.3369454193394152,0.6241336596634828,-0.16130390293213454,-0.30438620069172145,0.682288056694007,-0.09969795101782757,-0.2654269130056475,D
0.0,0.0,0.0,0.11849804179100304,-0.05355561998788358,-0.05278818343087978,0.30107216423448174,-0.2202839417270557,-0.16067263674465906,0.47395266239771333,-0.31799597360268755,-0.2544860216747937,0.6324139208618736,-0.32418391565878707,-0.34359916243133276,0.22549637616926183,-0.44009528939801806,-0.33497464604973853,0.42837375378109793,-0.7578508204107635,-0.4667167420279501,0.5196037525626278,-0.9012778328758178,-0.5111350558848646,0.5490338280289243,-1.0,-0.5223029964176734,0.2091944010853894,-0.46608503620416747,-0.34996804607134424,0.6129424604950305,-0.5720155226094475,-0.47341788026106124,0.8105106738870975,-0.3977481307783341,-0.4717949740644785,0.8800816561893686,-0.22668111273058977,-0.4532341554606924,0.22521667266960285,-0.38523162270379563,-0.35274305269001827,0.6701918574173816,-0.4825642137376931,-0.43784148092867553,0.8624051428377737,-0.3010259940549391,-0.39883288148887913,0.9393217356768602,-0.13366722176553303,-0.3582027170637015,0.2832805505761396,-0.25358142001426887,-0.35501388582521815,0.6315404265848219,-0.2793752686994714,-0.4134179030210089,0.8161369329491129,-0.15399608187501002,-0.39211166573050915,0.9121526984397161,-0.04215109792768238,-0.36358959024763043,D
0.0,0.0,0.0,0.08816308348400671,-0.12200909795886812,-0.026602113548466665,0.2220760197570858,-0.3009415709696304,-0.10799934150454553,0.36771283771242563,-0.37339216548381393,-0.18417101788367096,0.49876090799768275,-0.41576384676713224,-0.25735504465511483,0.16840644043125566,-0.4974445409011386,-0.2652098417219988,0.31505406702328775,-0.8059237200482382,-0.3878295798040439,0.40409936030934557,-0.9221447125138313,-0.4381407065661902,0.4372927084528872,-1.0,-0.4539261454046049,0.17201824223511314,-0.4714861032543747,-0.293019169428679,0.5164876579516208,-0.6051919736072688,-0.4148458927160685,0.703525535689412,-0.4416731062578522,-0.4226871181103877,0.7514858171764587,-0.2784171581360389,-0.4022048588577254,0.20519926178274903,-0.34972643799278197,-0.3106192958478724,0.5682245766131985,-0.4960080210798556,-0.40110727325316614,0.7428498060289559,-0.3418887204586238,-0.37503593700024873,0.803338393052666,-0.1961015072559917,-0.33360783604335215,0.2715739700428742,-0.18787758453517278,-0.3261687885193395,0.5461773689890858,-0.2827002894495486,-0.38952779280471855,0.6800427618370698,-0.22523391126748524,-0.370198359439928,0.7366705230423841,-0.1605609579250905,-0.3353997395615316,D
0.0,0.0,0.0,0.0632759639816932,-0.17728075536043972,0.02501229482312628,0.19669039112590944,-0.34465605667785904,-0.03207825648888571,0.32772004040486213,-0.37785725746025933,-0.09978174239286379,0.4574018279035668,-0.3634689168907884,-0.1686292256600017,0.16296143492140971,-0.47722003184998163,-0.17391079906071522,0.3014931656189359,-0.759483181911948,-0.29020410168686983,0.37288425698602845,-0.8914380495905441,-0.35318742418940163,0.39776197868898555,-1.0,-0.38075596250251476,0.16580707872782147,-0.4291142276702284,-0.2325231909827128,0.49368924218931337,-0.5421193570474622,-0.3394500938867558,0.6659332712862376,-0.38145728031631754,-0.35960874979557944,0.7148420074979492,-0.22877196788401002,-0.35310810591976016,0.19559000751215358,-0.29316471502401664,-0.28103756334341107,0.5525211232913241,-0.44314151999888945,-0.35821233503301936,0.7130365080333556,-0.28617721773978766,-0.3324759615856898,0.7645716248494422,-0.13980689213457828,-0.2948437846462258,0.26321314210431335,-0.12762319270078223,-0.32538096334993216,0.5323766717124321,-0.22096333119945558,-0.38205966172970235,0.6722668528725191,-0.1493554301054962,-0.35922729897177674,0.7401978985985169,-0.07354963299562539,-0.32381577532172884,D
0.0,0.0,0.0,0.06485225794987705,-0.1824689464172455,0.02214173435548654,0.20011800864716947,-0.3451957527149785,-0.03584595251319302,0.3322776938592018,-0.38258274469903486,-0.10276603438374783,0.4664323028178989,-0.363534393849814,-0.17050757334202846,0.17027270207632195,-0.4823019593790527,-0.17744143659370284,0.31979672355944816,-0.7594925483440402,-0.29172968320743425,0.3922935577265106,-0.8934193370634977,-0.3493421520992483,0.4153525447481251,-1.0,-0.3718557981236996,0.17575374257076096,-0.4302431597844846,-0.23434240307649715,0.4982239823596217,-0.5548148455641267,-0.3454042434101002,0.6694067812276386,-0.4010374340296598,-0.36347569081069625,0.7179025591192862,-0.24585441832782576,-0.35337140598105715,0.20493216673757406,-0.2923101426188907,-0.2811078852643161,0.5547206386387468,-0.43663186295313317,-0.3626051319813989,0.7223289688729662,-0.28870685929702294,-0.33803028184902567,0.7808772572574693,-0.15039267249061072,-0.299588593337251,0.26997921987324036,-0.12266162721017046,-0.3233027526841865,0.5424204509025017,-0.21554623471300208,-0.38014761933763874,0.6874976686746381,-0.14555180489482605,-0.35653549556421194,0.7571244809655631,-0.07208079743794003,-0.320171194752289,D
0.0,0.0,0.0,0.143875524563423,0.0014773879430390602,-0.08116750494475841,0.3255905446483848,-0.14891269182335756,-0.21986652424941458,0.5033577819372301,-0.25278843648181865,-0.3318666559625389,0.6578734400226836,-0.29322780464054915,-0.4368657880487071,0.23728884524816962,-0.34903427713696594,-0.4637433040423516,0.5051269677549592,-0.6253981592317102,-0.6297123726078881,0.6538909234783716,-0.6903978982987256,-0.6786201122928892,0.7193339477079982,-0.7147070513549644,-0.6866635112515129,0.2077404845650187,-0.4400679921718385,-0.46643981215719543,0.6801821355219722,-0.5111858574494303,-0.6243471691691439,0.9054323840101298,-0.2934403339116846,-0.609814577521699,0.970437625453097,-0.09630894602934366,-0.5727203530304346,0.21378346895400435,-0.41827153348380613,-0.45241193454138523,0.7093406012841685,-0.49775902843172226,-0.5586962153107791,0.923051335706061,-0.28856935560041713,-0.5061880303116143,1.0,-0.09880014674148867,-0.450252294967644,0.2565420026017641,-0.33661283537518766,-0.43803873984729197,0.6167146362082646,-0.34654840685152416,-0.5134390011585649,0.8118178827046482,-0.2126020056676192,-0.49241369186270484,0.9153258279205859,-0.09158223313756052,-0.45689073960415577,D
0.0,0.0,0.0,0.143875524563423,0.0014773879430390602,-0.08116750494475841,0.3255905446483848,-0.14891269182335756,-0.21986652424941458,0.5033577819372301,-0.25278843648181865,-0.3318666559625389,0.6578734400226836,-0.29322780464054915,-0.4368657880487071,0.23728884524816962,-0.34903427713696594,-0.4637433040423516,0.5051269677549592,-0.6253981592317102,-0.6297123726078881,0.6538909234783716,-0.6903978982987256,-0.6786201122928892,0.7193339477079982,-0.7147070513549644,-0.6866635112515129,0.2077404845650187,-0.4400679921718385,-0.46643981215719543,0.6801821355219722,-0.5111858574494303,-0.6243471691691439,0.9054323840101298,-0.2934403339116846,-0.609814577521699,0.970437625453097,-0.09630894602934366,-0.5727203530304346,0.21378346895400435,-0.41827153348380613,-0.45241193454138523,0.7093406012841685,-0.49775902843172226,-0.5586962153107791,0.923051335706061,-0.28856935560041713,-0.5061880303116143,1.0,-0.09880014674148867,-0.450252294967644,0.2565420026017641,-0.33661283537518766,-0.43803873984729197,0.6167146362082646,-0.34654840685152416,-0.5134390011585649,0.8118178827046482,-0.2126020056676192,-0.49241369186270484,0.9153258279205859,-0.09158223313756052,-0.45689073960415577,D
0.0,0.0,0.0,0.07009452347271178,-0.19996388092741488,0.03995804353165893,0.22119954971641173,-0.3477233987907059,-0.010953882172058978,0.37088339946132476,-0.3695691267477924,-0.07286381367713997,0.5067780633432658,-0.34965875891016274,-0.13615077486405375,0.1725856749055253,-0.4774038737673474,-0.1772514873455902,0.3030616491881846,-0.7277141465453918,-0.29253971352875596,0.36804716617954364,-0.8737596977574366,-0.3535630651530274,0.4001857461237178,-1.0,-0.3816887052131459,0.17169806112741867,-0.42824547174498534,-0.24184951795730106,0.5061453102291114,-0.49071272568762814,-0.3408083662471879,0.6723430217996389,-0.31880684921141406,-0.3512153573085143,0.7239816936351705,-0.16068818243994726,-0.340798644823663,0.19637728124358744,-0.28776765071059146,-0.2942418232306538,0.5670061387761576,-0.3731102747924508,-0.3649759526242671,0.7221433565098445,-0.2123123199504711,-0.3229985908554193,0.7744342880536199,-0.07012301839937177,-0.2758753130693438,0.26101550436370796,-0.11554482395394455,-0.34151959196697645,0.5451931767973781,-0.17445830793810646,-0.38939973835312813,0.683799512245902,-0.10441153099798604,-0.3528170654231873,0.7535464231121777,-0.03707476820142126,-0.308518610198821,D
